-0.0165250000000000	-0.00601100000000000
0.0476390000000000	0.0284770000000000
0.0445150000000000	0.0273670000000000
0.0257860000000000	0.0316150000000000
-0.00268700000000000	-0.0163820000000000
0.0422170000000000	0.0393650000000000
0.0375860000000000	0.0296310000000000
0.0202400000000000	-0.00784700000000000
0.00920600000000000	0.0142790000000000
0.0168870000000000	0.00803600000000000
0.0367080000000000	0.0327570000000000
-0.0115030000000000	-0.0146820000000000
0.00466700000000000	0.00655100000000000
0.0245930000000000	0.0437690000000000
-0.0172420000000000	-0.00622700000000000
0.0231410000000000	0.0299560000000000
0.0142670000000000	0.0218480000000000
-0.359607000000000	-0.348934000000000
-0.101453000000000	-0.0983200000000000
0.350018000000000	0.343256000000000
0.00287800000000000	0.0282650000000000
-0.0142460000000000	-0.0103040000000000
-0.00881400000000000	0.00203600000000000
0.00159000000000000	-0.00760600000000000
0.0111170000000000	0.0123840000000000
-0.0437910000000000	-0.0413270000000000
-0.0879350000000000	-0.0908150000000000
-0.0633560000000000	-0.0684290000000000
0.399500000000000	0.401568000000000
-0.214853000000000	-0.203219000000000
0.0983060000000000	0.0863210000000000
0.373171000000000	0.365190000000000
0.133440000000000	0.124108000000000
0.0390390000000000	0.0645800000000000
0.399353000000000	0.402138000000000
0.0746150000000000	0.0837080000000000
0.0516100000000000	0.0401020000000000
0.131930000000000	0.147346000000000
0.0202250000000000	0.0159080000000000
0.266907000000000	0.265235000000000
0.274035000000000	0.275918000000000
0.0421440000000000	0.0223200000000000
0.0181220000000000	0.00943900000000000
0.0525430000000000	0.0232220000000000
0.172078000000000	0.181906000000000
0.135390000000000	0.137192000000000
0.412326000000000	0.419634000000000
0.208117000000000	0.208335000000000
-0.0168240000000000	-0.00765100000000000
0.448558000000000	0.460736000000000
0.00337000000000000	0.0144830000000000
-0.0184740000000000	0.00454700000000000
-0.00835000000000000	0.0127950000000000
0.0211210000000000	-0.00648500000000000
0.0390350000000000	0.0237010000000000
-0.0106670000000000	-0.00239500000000000
0.0125760000000000	0.0131810000000000
0.00528800000000000	-0.000772000000000000
0.000154000000000000	0.00451600000000000
-0.00179900000000000	0.00882700000000000
0.0326070000000000	0.0178920000000000
0.0503590000000000	0.0439120000000000
0.0259380000000000	0.00443200000000000
0.0190190000000000	0.0167380000000000
0.0227240000000000	0.0264530000000000
0.00943000000000000	0.00607400000000000
0.0117160000000000	0.0124740000000000
-0.0162110000000000	0.0259320000000000
-0.00743500000000000	0.00100800000000000
0.00873000000000000	-0.000420000000000000
-0.00332400000000000	-0.0138990000000000
0.00198300000000000	0.00361600000000000
-0.0159660000000000	-0.0106050000000000
0.00995700000000000	0.00545300000000000
-0.0105330000000000	-0.0207700000000000
0.0371560000000000	0.0379960000000000
0.0448700000000000	0.0334890000000000
-0.0310620000000000	-0.0196390000000000
-0.0185690000000000	-0.0269310000000000
-0.0102230000000000	0.0128620000000000
-0.00435400000000000	0.00270700000000000
-0.0609860000000000	-0.0735480000000000
-0.0168010000000000	-0.000296000000000000
0.00892000000000000	-0.00720600000000000
0.00875900000000000	-0.0139670000000000
-0.0464490000000000	-0.0184750000000000
-0.00294900000000000	-0.00210000000000000
-0.0589730000000000	-0.0413680000000000
0.0116920000000000	0.0135700000000000
0.00361200000000000	-0.0166500000000000
-0.0635140000000000	-0.0608710000000000
-0.0279830000000000	-0.0306080000000000
0.0523960000000000	0.0394960000000000
0.0135510000000000	-0.00551400000000000
0.0239860000000000	0.0401680000000000
0.0134910000000000	0.0287730000000000
-0.0590700000000000	-0.0413430000000000
-0.0203790000000000	-0.0363250000000000
0.0289050000000000	0.0334190000000000
-0.0141270000000000	-0.00841600000000000
-0.0316210000000000	-0.0627690000000000
0.0157400000000000	0.00716200000000000
-0.0131120000000000	-0.00717600000000000
0.00999400000000000	0.0128150000000000
-0.000727000000000000	0.00190900000000000
0.0221100000000000	0.0105430000000000
0.0207680000000000	0.0236700000000000
0.0147100000000000	0.0102940000000000
-0.00225600000000000	-0.0122620000000000
-0.00908600000000000	0.0164780000000000
0.0295030000000000	0.0190200000000000
-0.0234710000000000	-0.00862300000000000
0.00220700000000000	0.0191290000000000
0.0280940000000000	0.0312800000000000
0.0776950000000000	0.0647220000000000
0.0721010000000000	0.0885860000000000
-0.00819100000000000	0.0126140000000000
-0.0492230000000000	-0.0154080000000000
0.0809640000000000	0.0303010000000000
0.00893100000000000	0.0218940000000000
-0.0230760000000000	-0.0210410000000000
0.0213970000000000	-0.00369100000000000
0.0756890000000000	0.0419230000000000
-0.0527830000000000	-0.0634040000000000
0.0680770000000000	0.0991120000000000
-0.00651000000000000	-0.0610270000000000
-0.0387860000000000	-0.0784920000000000
-0.0275520000000000	-0.0152530000000000
-0.0515550000000000	-0.0458350000000000
0.00608500000000000	-0.0320840000000000
-0.0195080000000000	-0.0305650000000000
-0.0100190000000000	-0.00571200000000000
-0.00733300000000000	-0.0291230000000000
0.0360620000000000	0.0238890000000000
0.0333810000000000	0.0344840000000000
-0.00213400000000000	0.00227100000000000
-0.00268400000000000	-0.0174380000000000
-0.0312870000000000	0.0261590000000000
0.0254890000000000	0.0124980000000000
-0.0253120000000000	-0.0242260000000000
0.00318400000000000	-0.00200100000000000
-0.00975100000000000	-0.0215580000000000
0.111164000000000	0.0682930000000000
-0.0124650000000000	0.0126500000000000
0.00935000000000000	0.0431850000000000
0.00885900000000000	0.000179000000000000
-0.0314300000000000	-0.0207330000000000
-0.0443530000000000	-0.0378190000000000
-0.00271900000000000	-0.00743400000000000
0.0239740000000000	0.0417040000000000
-0.0192170000000000	-0.0344550000000000
0.0405790000000000	0.104301000000000
-0.0284700000000000	-0.0232680000000000
-0.00881900000000000	-0.0744190000000000
0.0350450000000000	-0.0127890000000000
-0.0293790000000000	-0.0160780000000000
-0.00437800000000000	0.0306780000000000
0.00663200000000000	-0.0229500000000000
-0.0113610000000000	-0.0255490000000000
-0.0359980000000000	-0.0224840000000000
-0.0463290000000000	-0.0746830000000000
-0.0139000000000000	-0.0217370000000000
0.00453500000000000	-0.00897700000000000
0.0631170000000000	0.0400710000000000
-0.00605200000000000	0.00176300000000000
-0.0704930000000000	-0.0338300000000000
0.0487920000000000	0.0175530000000000
0.0375120000000000	0.0347080000000000
-0.0185230000000000	-0.0242860000000000
-0.00277700000000000	0.00229600000000000
-0.0161710000000000	0.0142180000000000
0.00227200000000000	0.0316290000000000
0.0302960000000000	0.0263720000000000
0.00203800000000000	0.0220950000000000
0.0247170000000000	0.0358880000000000
0.000781000000000000	0.0275560000000000
0.0414040000000000	0.0455930000000000
-0.0266400000000000	-0.0403810000000000
0.0329320000000000	0.0104620000000000
-0.0654630000000000	-0.0464420000000000
-0.164668000000000	-0.143286000000000
-0.403443000000000	-0.431920000000000
-0.349440000000000	-0.314725000000000
-0.0239940000000000	-0.00735300000000000
-0.328363000000000	-0.330741000000000
-0.0398580000000000	-0.0376160000000000
-0.0796850000000000	-0.0628750000000000
-0.459046000000000	-0.489551000000000
-0.283338000000000	-0.289893000000000
-0.0461040000000000	-0.0526680000000000
-0.339793000000000	-0.350524000000000
-0.0372350000000000	-0.0639480000000000
-0.0798820000000000	-0.0702200000000000
-0.117952000000000	-0.143438000000000
0.00577800000000000	0.0114710000000000
-0.0272040000000000	-0.0217890000000000
-0.0426700000000000	-0.0462150000000000
-0.335073000000000	-0.362760000000000
-0.0774610000000000	-0.0576240000000000
-0.276176000000000	-0.273036000000000
0.155999000000000	0.171971000000000
-0.120234000000000	-0.133946000000000
-0.341676000000000	-0.359467000000000
-0.0664130000000000	-0.0460240000000000
0.0136580000000000	0.00820300000000000
0.0971550000000000	0.0926750000000000
-0.00328000000000000	-0.00193900000000000
-0.0523280000000000	-0.0298320000000000
0.0424480000000000	0.0300680000000000
-0.0497780000000000	-0.0656100000000000
0.0179720000000000	0.0201260000000000
0.0416030000000000	0.0337930000000000
0.196008000000000	0.195078000000000
-0.156228000000000	-0.147262000000000
-0.353498000000000	-0.372540000000000
0.0296930000000000	0.0404410000000000
0.0105810000000000	0.00409000000000000
0.0526450000000000	0.0426000000000000
0.00102500000000000	-0.00337600000000000
0.00273500000000000	-0.0159420000000000
0.000137000000000000	-0.0239780000000000
-0.0132190000000000	-0.00374900000000000
-0.0108220000000000	-0.00943900000000000
0.0456060000000000	0.0331690000000000
-0.0154820000000000	-0.0238730000000000
-0.000696000000000000	0.0137850000000000
0.0286460000000000	0.0447480000000000
0.00591100000000000	-0.0163350000000000
-0.0489270000000000	-0.0836040000000000
0.0383050000000000	0.0295170000000000
-0.392609000000000	-0.406264000000000
-0.211513000000000	-0.201664000000000
-0.136091000000000	-0.131823000000000
-0.0267320000000000	-0.0654890000000000
-0.0412140000000000	-0.0686190000000000
0.0281680000000000	-0.0144050000000000
0.0376250000000000	0.0535620000000000
-0.445228000000000	-0.451838000000000
0.0112940000000000	0.0143100000000000
-0.111127000000000	-0.117135000000000
-0.230377000000000	-0.260850000000000
-0.192566000000000	-0.160908000000000
-0.240186000000000	-0.250095000000000
-0.396248000000000	-0.398962000000000
0.0269880000000000	0.0153240000000000
-0.0221760000000000	0.0107880000000000
-0.0273140000000000	-0.00606000000000000
0.00786000000000000	0.00811800000000000
0.147528000000000	0.173136000000000
-0.337770000000000	-0.346684000000000
-0.254286000000000	-0.237300000000000
0.0480460000000000	0.0292490000000000
-0.126281000000000	-0.152048000000000
-0.0442190000000000	-0.0525080000000000
0.0309980000000000	0.0113970000000000
-0.0168360000000000	-0.0305530000000000
-0.00649300000000000	-0.00717700000000000
0.278049000000000	0.291258000000000
-0.333048000000000	-0.338185000000000
-0.177726000000000	-0.161527000000000
0.165913000000000	0.172246000000000
-0.431610000000000	-0.463429000000000
0.0555520000000000	0.0722090000000000
-0.00815500000000000	-0.0254020000000000
0.0108260000000000	0.0446020000000000
-0.0730420000000000	-0.0344970000000000
-0.000383000000000000	-0.0242410000000000
0.0482460000000000	0.0472120000000000
0.0598130000000000	0.0277070000000000
-0.0215730000000000	-0.00243300000000000
-0.0673770000000000	-0.0538010000000000
0.0471020000000000	0.0444020000000000
-0.0263710000000000	-0.0519540000000000
-0.0171080000000000	-0.0587200000000000
0.0257330000000000	0.0416890000000000
0.00884700000000000	0.0310220000000000
0.0127720000000000	-0.0142070000000000
0.0492570000000000	0.0479260000000000
0.00640300000000000	0.0175500000000000
-0.0180760000000000	-0.0159870000000000
-0.0200740000000000	-0.0224070000000000
-0.373447000000000	-0.391260000000000
-0.0845180000000000	-0.0829460000000000
-0.205495000000000	-0.200122000000000
-0.439531000000000	-0.419604000000000
-0.0565450000000000	-0.0746300000000000
-0.206958000000000	-0.203954000000000
-0.0205840000000000	-0.0101650000000000
-0.0104260000000000	-0.00706800000000000
-0.0406100000000000	-0.0230720000000000
-0.000476000000000000	-0.00512700000000000
0.0238630000000000	0.0168810000000000
-0.0143840000000000	0.0110920000000000
0.0119180000000000	-0.0209450000000000
-0.00134300000000000	-0.0160450000000000
0.00824900000000000	-0.00130900000000000
-0.0821620000000000	-0.0910990000000000
-0.203739000000000	-0.113238000000000
-0.0575180000000000	-0.0375470000000000
0.00124600000000000	-0.00695800000000000
-0.0165930000000000	0.0116010000000000
-0.0162270000000000	0.00577700000000000
-0.00862200000000000	0.00697800000000000
-0.0247950000000000	-0.00238700000000000
-0.0101670000000000	0.00121500000000000
0.243004000000000	0.231868000000000
-0.171352000000000	-0.168298000000000
-0.336994000000000	-0.368272000000000
0.0372390000000000	0.0147160000000000
-0.0188700000000000	-0.00602900000000000
-0.0504570000000000	-0.0201510000000000
0.0257600000000000	0.0146500000000000
-0.0159390000000000	-0.0256220000000000
0.00263800000000000	-0.00411400000000000
0.0174600000000000	0.0364130000000000
0.0229830000000000	-0.00643400000000000
0.00652600000000000	-0.00665800000000000
-0.0356720000000000	-0.0370110000000000
-0.0126990000000000	0.0120230000000000
-0.0472040000000000	-0.0186670000000000
0.389774000000000	0.408531000000000
-0.147971000000000	-0.137511000000000
-0.0583200000000000	-0.0957010000000000
0.156761000000000	0.164456000000000
-0.0479070000000000	-0.0235090000000000
-0.0523540000000000	-0.0362860000000000
0.249483000000000	0.252879000000000
-0.170616000000000	-0.159079000000000
-0.297739000000000	-0.286116000000000
0.00162100000000000	0.000661000000000000
0.0105080000000000	-0.0229100000000000
-0.0640160000000000	-0.110306000000000
-0.000589000000000000	-0.00301100000000000
-0.0180620000000000	-0.0254810000000000
0.00764300000000000	0.0411830000000000
-0.0373930000000000	-0.0211690000000000
-0.0416280000000000	-0.0535200000000000
-0.00763800000000000	0.00338400000000000
0.00305600000000000	0.00751200000000000
-0.0383220000000000	-0.0351520000000000
-0.0154840000000000	-0.0620050000000000
-0.257497000000000	-0.284793000000000
-0.371428000000000	-0.380848000000000
-0.0267900000000000	-0.0288610000000000
0.0478140000000000	0.0727650000000000
-0.0182190000000000	-0.0420180000000000
-0.0253120000000000	-0.0234310000000000
-0.0501410000000000	-0.0410990000000000
-0.0474060000000000	-0.0345900000000000
-0.0268140000000000	-0.0471870000000000
-0.0281550000000000	-0.0322890000000000
-0.0187660000000000	-0.00263000000000000
-0.0163810000000000	0.00155900000000000
-0.0234800000000000	-0.0348820000000000
0.000179000000000000	-0.000844000000000000
-0.0100160000000000	-0.0143760000000000
-0.114185000000000	-0.0881360000000000
-0.377219000000000	-0.398732000000000
0.136417000000000	0.137707000000000
-0.0556050000000000	-0.0524500000000000
-0.399528000000000	-0.378622000000000
0.171161000000000	0.189445000000000
-0.0546090000000000	-0.00859500000000000
0.0117200000000000	0.00530600000000000
0.00309500000000000	0.0137840000000000
-0.182338000000000	-0.205040000000000
-0.271074000000000	-0.243566000000000
0.285347000000000	0.283012000000000
0.0227090000000000	0.0363320000000000
-0.401516000000000	-0.405051000000000
0.193495000000000	0.177008000000000
0.000521000000000000	0.0275600000000000
0.0175550000000000	0.0331130000000000
0.0525740000000000	0.0431210000000000
0.269507000000000	0.227690000000000
-0.321173000000000	-0.334015000000000
0.219662000000000	0.221189000000000
0.0159270000000000	-0.00872800000000000
-0.443750000000000	-0.421450000000000
0.124479000000000	0.131180000000000
-0.0373370000000000	-0.0136610000000000
0.0147860000000000	-0.0125940000000000
-0.110963000000000	-0.0760590000000000
-0.0160210000000000	-0.0136650000000000
0.0517250000000000	0.0469780000000000
-0.132147000000000	-0.115299000000000
0.312036000000000	0.310688000000000
-0.319398000000000	-0.309598000000000
0.0141880000000000	-0.0103490000000000
-0.0263600000000000	-0.0244410000000000
0.0725760000000000	0.00921500000000000
-0.0453160000000000	-0.0460960000000000
-0.426097000000000	-0.447128000000000
-0.0692340000000000	-0.0411000000000000
-0.0396190000000000	-0.0272970000000000
-0.401826000000000	-0.410244000000000
0.0878600000000000	0.0840480000000000
0.0886050000000000	0.0945360000000000
-0.324742000000000	-0.292942000000000
